Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
39348	-223.5304	-336.7035	113.1732	1.077631	0.6341706	9.351474	0.929509	0.0704909	1.144113
39354	-217.1575	-331.9664	114.8088	0.7904027	0.6341706	3.793495	0.953745	0.0462549	1.104766
39360	-217.8336	-332.2512	114.4176	0.6822698	0.6341706	5.470031	0.952504	0.047496	1.099859
39366	-215.3699	-329.8444	114.4746	1.177329	0.8353902	3.611559	0.891738	0.108262	0.8575586
39372	-220.4199	-334.2555	113.8356	1.911539	0.8353902	3.611559	0.948469	0.0515308	0.3254215
39378	-216.7636	-330.4035	113.6399	1.889764	1.062352	3.611559	0.918703	0.0812968	0.3449486
39384	-228.0907	-342.0104	113.9197	0.7734006	2.773886	2.542674	0.963158	0.0368419	0.9482079
39390	-226.6587	-341.3193	114.6606	1.047192	1.440065	2.144393	0.931655	0.0683452	0.9056486
39396	-227.1219	-341.7093	114.5874	1.230714	1.482476	2.089882	0.894087	0.105913	0.7665242
39402	-220.7379	-336.0222	115.2842	1.175835	1.532004	1.114661	0.923091	0.0769093	0.7899595
39408	-225.4256	-339.0914	113.6658	1.01015	1.532004	3.175602	0.938704	0.0612959	1.340112
39414	-222.7902	-336.5915	113.8012	1.233879	2.018103	3.175602	0.947602	0.0523981	0.6086673
39420	-219.0323	-332.6528	113.6205	0.9197488	1.409559	4.91948	0.950058	0.0499419	1.026051
39426	-223.3866	-336.5902	113.2036	0.6363962	1.792513	4.055917	0.981239	0.0187608	1.595415
39432	-216.5112	-330.0965	113.5854	0.6764116	1.792513	3.004675	0.948784	0.0512163	1.574935
39438	-214.6869	-328.455	113.768	0.7976396	1.792513	3.647182	0.955705	0.0442952	1.13198
39444	-220.0705	-332.3451	112.2746	0.361959	1.792513	7.84286	0.95503	0.0449698	1.779402
39450	-214.1967	-327.3169	113.1202	0.5431928	1.792513	4.888679	0.967404	0.0325959	1.536735
39456	-221.6	-334.6514	113.0514	0.3038593	2.315769	4.888679	0.910985	0.0890151	1.541479
39462	-222.4638	-334.4345	111.9707	0.263974	2.396907	6.190464	0.939664	0.0603355	2.0567
39468	-230.0374	-344.0108	113.9733	0.1917742	1.165552	5.660154	0.98012	0.0198799	1.353896
39474	-234.92	-347.8366	112.9166	0.6201466	1.166159	5.2949	0.958589	0.0414112	1.879313
39480	-224.3364	-337.8428	113.5063	0.7351954	1.165552	4.976335	0.82667	0.17333	1.436579
39486	-219.4467	-332.3166	112.8699	0.7609638	1.80972	4.976335	0.819212	0.180788	1.534316
39492	-219.952	-332.8042	112.8522	0.4095528	1.55374	4.976335	0.839648	0.160352	1.916085
39498	-215.3956	-329.5703	114.1747	1.100793	1.55374	3.024124	0.858064	0.141936	0.8155171
39504	-214.8825	-327.7632	112.8807	1.156428	1.505743	6.856215	0.858064	0.141936	0.9791196
39510	-216.521	-330.1712	113.6502	1.065471	1.505743	4.089713	0.971911	0.028089	1.032245
39516	-223.2462	-336.4827	113.2364	0.9040006	1.834811	4.089713	0.909207	0.0907927	1.338326
39522	-221.7101	-334.71	112.9998	1.062781	1.834811	4.089713	0.965301	0.0346991	1.399639
39528	-224.9638	-338.3204	113.3566	0.8229167	1.834811	4.814933	0.97692	0.02308	1.115888
39534	-217.9441	-331.2215	113.2774	0.7825393	1.834811	4.814933	0.974315	0.0256849	1.220415
39540	-214.693	-327.6923	112.9994	0.4125497	1.880742	4.47358	0.965568	0.0344315	1.765717
39546	-224.6565	-338.5752	113.9186	0.4073121	1.429627	2.824089	0.945581	0.0544189	1.765717
39552	-226.5266	-341.1278	114.6012	0.8120559	1.40665	2.580011	0.907354	0.0926461	1.005996
39558	-217.0555	-331.1621	114.1066	0.7852621	0.9852665	3.380011	0.941019	0.0589811	1.470053
39564	-218.6704	-332.2807	113.6103	0.7852621	2.258072	4.103151	0.889665	0.110335	0.8722752
39570	-209.6887	-324.0701	114.3814	1.045631	2.258072	1.797609	0.950679	0.0493211	0.8722752
39576	-218.0502	-330.1034	112.0533	1.033555	2.258072	10.28026	0.955841	0.0441587	0.8243984
39582	-230.3611	-344.4743	114.1132	1.448974	1.715291	2.299476	0.955841	0.0441587	0.3216333
39588	-228.6665	-342.149	113.4826	1.534697	1.872447	3.272485	0.966773	0.0332272	0.3193205
39594	-224.85	-338.0872	113.2372	1.466557	2.157282	3.827838	0.933688	0.0663117	0.3908446
39600	-219.1996	-332.3959	113.1963	1.638479	1.38491	4.969809	0.982235	0.0177646	0.3665646
39606	-227.5538	-339.9443	112.3904	1.322188	1.780891	9.013177	0.993759	0.00624057	0.5643307
39612	-222.6049	-335.3057	112.7007	1.542648	1.780891	6.136308	0.992391	0.00760946	0.3529444
39618	-216.2492	-329.1544	112.9053	1.378504	1.780891	6.136308	0.954616	0.0453839	0.4214807
39624	-212.378	-325.4346	113.0566	1.249483	1.712369	6.136308	0.969791	0.0302093	0.6468885
39630	-226.0663	-339.1288	113.0625	1.261967	1.340599	6.136308	0.972951	0.0270487	0.9809749
39636	-219.5343	-333.2654	113.7311	1.222304	2.150698	2.354793	0.973733	0.0262674	1.090619
39642	-222.0793	-335.7786	113.6993	1.398208	2.150698	2.83758	0.957915	0.0420851	0.6240187
39648	-225.6253	-338.3943	112.769	1.23774	1.816111	5.51671	0.950924	0.049076	1.109243
39654	-217.219	-330.9412	113.7222	1.246439	1.276189	4.045894	0.891464	0.108536	0.9728955
39660	-218.5625	-332.224	113.6615	1.082911	1.629805	3.290792	0.944602	0.0553982	1.188171
39666	-209.0255	-322.8892	113.8637	1.249675	1.629805	3.290792	0.986992	0.0130079	0.8155102
39672	-219.025	-333.6701	114.6451	1.099778	1.629805	2.035604	0.923372	0.0766279	0.7651501
39678	-222.2685	-335.4071	113.1386	0.8169081	1.432297	7.8198	0.880629	0.119371	0.9149965
39684	-219.4802	-332.6962	113.216	0.9292967	1.432297	6.245946	0.964237	0.0357625	1.061171
39690	-214.4373	-327.4101	112.9727	1.019245	1.488106	6.64961	0.956233	0.0437666	1.079663
39696	-222.5196	-336.685	114.1654	0.9882196	1.488106	2.843643	0.8754	0.1246	1.079663
39702	-215.3406	-329.2682	113.9276	0.9576552	1.719996	3.091975	0.897965	0.102035	1.079663
39708	-220.1389	-334.1815	114.0426	0.6849857	1.719996	2.486484	0.9057	0.0943	1.438833
39714	-225.1557	-338.3716	113.2159	0.8070436	1.719996	3.756834	0.925812	0.0741875	1.571212
39720	-225.3536	-339.5246	114.171	0.9543803	0.9760848	3.756834	0.954185	0.0458149	1.177249
39726	-235.4856	-350.2368	114.7511	0.9353311	2.006283	1.216099	0.935855	0.0641445	1.177249
39732	-238.7951	-354.2458	115.4506	0.5681934	0.6206693	1.1902	0.960537	0.0394633	1.851441
39738	-240.4772	-353.2316	112.7544	0.7703254	1.403681	5.683919	0.982003	0.0179972	1.680436
39744	-228.9182	-342.7894	113.8712	0.7433397	0.6662708	5.683919	0.899781	0.100219	1.421226
39750	-223.157	-336.7752	113.6182	0.6808312	0.6662708	7.053629	0.991683	0.00831682	1.421226
39756	-227.6955	-341.434	113.7386	0.2891926	0.6662708	7.053629	0.922994	0.0770059	1.623371
39762	-229.7767	-345.6701	115.8934	0.4800529	0.3451836	3.494046	0.810312	0.189688	0.9349859
39768	-227.3757	-342.9318	115.5561	0.5678635	0.539892	2.635827	0.788919	0.211081	1.17909
39774	-226.6963	-341.7374	115.041	0.4429279	0.6243649	2.635827	0.901614	0.0983857	1.583835
39780	-226.3417	-342.4349	116.0932	0.4085102	0.4010628	2.064602	0.901995	0.0980051	1.311673
39786	-218.6834	-334.232	115.5486	0.5084586	0.3835561	3.047386	0.892049	0.107951	1.311673
39792	-221.088	-335.0789	113.9909	0.7253689	0.7194961	3.979847	0.892049	0.107951	1.661175
39798	-228.2438	-341.844	113.6002	0.9409277	0.8100916	6.530047	0.808921	0.191079	1.169542
39804	-222.1253	-335.9612	113.8359	1.012995	1.610957	3.445146	0.951356	0.0486439	1.05143
39810	-224.0653	-339.3726	115.3074	1.154358	0.7740733	2.004675	0.926011	0.0739885	0.8534124
39816	-223.3837	-338.6548	115.2712	0.9395826	0.7740733	2.004675	0.969611	0.0303892	1.110622
39822	-218.5111	-331.5562	113.045	1.013013	0.7740733	9.833825	0.94658	0.0534203	1.082754
39828	-217.3172	-331.0886	113.7713	1.275937	0.7740733	6.3794	0.962049	0.0379505	0.6942456
39834	-224.1609	-336.1714	112.0105	1.367211	1.28144	13.96134	0.97281	0.0271903	0.5430504
39840	-222.5936	-337.5212	114.9276	1.528088	1.28144	1.501528	0.986219	0.013781	0.5430504
39846	-222.4099	-337.7809	115.371	1.393114	0.7409032	1.726672	0.924715	0.0752855	0.7322188
39852	-221.378	-336.9093	115.5313	1.250965	0.4328869	2.149505	0.923299	0.0767008	0.9633563
39858	-223.9653	-339.5523	115.5871	0.9886794	0.4327607	3.061044	0.96007	0.0399298	0.6569247
39864	-225.0398	-340.7284	115.6886	0.7816045	0.4327607	2.913381	0.978433	0.0215672	0.8968794
39870	-229.6789	-344.1553	114.4763	0.7484728	0.9167118	2.957613	0.959253	0.040747	1.401125
39876	-226.4314	-341.2294	114.798	0.9772097	0.7145627	2.957613	0.989614	0.0103856	1.141332
39882	-229.5723	-341.3483	111.7759	1.115879	1.090793	18.47769	0.778018	0.221982	0.8656716
39888	-221.3489	-334.3662	113.0173	1.21781	1.090793	8.088011	0.929514	0.0704861	0.8656716
39894	-226.6438	-338.5012	111.8574	0.8900953	0.8126095	14.19279	0.939784	0.0602156	1.619866
39900	-220.1752	-333.768	113.5928	0.811602	1.587764	2.802901	0.862044	0.137956	1.634939
39906	-227.7178	-343.014	115.2962	0.8206293	0.6801203	2.802901	0.988072	0.0119284	0.9182359
39912	-224.089	-337.2939	113.2048	0.9021915	0.6801203	6.81192	0.967995	0.0320048	1.589935
39918	-218.1331	-332.2554	114.1224	1.137843	0.6801203	5.830495	0.845908	0.154092	0.7536918
39924	-233.2602	-347.2284	113.9682	0.8938226	1.298095	2.832932	0.987804	0.0121955	1.448792
39930	-231.1032	-345.3924	114.2892	1.156152	0.5473942	5.830495	0.872577	0.127423	0.761232
39936	-236.2338	-351.1268	114.8929	1.660437	0.5473942	2.737381	0.844828	0.155172	0.4263121
39942	-240.3379	-354.8567	114.5188	1.68265	1.208327	1.887715	0.988717	0.0112827	0.6955049
39948	-220.466	-335.1132	114.6472	1.823899	0.8523952	1.887715	0.875482	0.124518	0.2788818
39954	-236.9447	-349.8378	112.8931	1.142338	2.553695	4.313828	0.903709	0.0962907	1.023067
39960	-228.5964	-342.0697	113.4733	1.992167	0.8523952	3.904841	0.962635	0.0373654	0.2289981
39966	-221.1435	-334.5692	113.4257	2.059696	0.9452264	3.904841	0.996339	0.00366108	0.294498
39972	-224.0409	-337.7204	113.6794	0.9925147	2.085961	2.497898	0.968133	0.0318668	1.302053
39978	-220.4586	-334.0071	113.5485	1.450468	2.085961	3.067823	0.989025	0.0109753	0.6975552
39984	-211.639	-327.6538	116.0148	1.712128	0.7580961	0.3521048	0.940562	0.0594381	1.255264
39990	-209.3881	-325.8869	116.4988	1.665218	0.7580961	0.3521048	0.878536	0.121464	0.8297035
39996	-217.7341	-334.1233	116.3892	1.538488	0.5842896	0.3521048	0.944849	0.0551511	1.2826
40002	-220.5503	-337.2555	116.7052	1.750626	0.5318346	0.4259073	0.904159	0.0958409	0.6330722
40008	-222.4351	-337.7862	115.3511	1.706633	0.9380733	1.090106	0.845263	0.154737	0.6945604
40014	-231.9707	-347.097	115.1263	1.315181	0.9050612	1.925753	0.870998	0.129002	0.7431191
40020	-229.6558	-342.8939	113.2381	1.212558	1.997864	4.208401	0.939408	0.0605918	0.935102
40026	-227.6698	-341.7346	114.0647	0.6939707	1.134624	4.208401	0.939408	0.0605918	1.229912
40032	-230.4556	-344.4998	114.0441	0.5786045	1.134624	4.208401	0.965401	0.034599	1.341199
40038	-234.873	-349.5175	114.6446	0.9839335	1.072706	2.027072	0.922921	0.0770789	1.323567
40044	-221.8413	-333.8015	111.9602	0.9132314	1.892085	8.581843	0.911572	0.0884278	1.463297
40050	-222.6208	-336.9267	114.3059	1.024684	1.365389	3.201716	0.909263	0.0907371	0.8321478
40056	-225.189	-338.5093	113.3203	0.7753186	1.365389	6.023037	0.927569	0.0724312	1.199668
40062	-228.4681	-342.6335	114.1654	0.8826659	2.067108	1.865457	0.929371	0.0706291	1.287954
40068	-229.7096	-342.3077	112.5981	0.5872909	2.209406	6.432485	0.861846	0.138154	1.41589
40074	-225.9139	-339.8631	113.9492	0.5747545	0.6693034	2.976969	0.969855	0.0301451	2.096571
40080	-230.5422	-345.0862	114.5441	0.8017576	1.125983	2.386331	0.955528	0.0444716	1.353702
40086	-227.026	-340.9907	113.9647	0.8979733	0.660367	3.880488	0.949131	0.0508691	1.636221
40092	-220.1319	-332.7451	112.6132	0.9500816	3.430038	5.546547	0.997891	0.00210859	0.7212416
40098	-226.2394	-338.749	112.5095	1.105351	3.430038	5.625972	0.907779	0.0922206	0.4554684
40104	-224.1711	-337.1184	112.9473	0.7957541	3.430038	4.211458	0.977096	0.0229039	0.9729524
40110	-221.2163	-333.555	112.3387	0.9945258	2.976779	6.822465	0.962649	0.037351	0.8722437
40116	-223.9028	-337.9036	114.0008	1.499321	2.976779	1.467811	0.985113	0.0148868	0.4940445
40122	-237.4549	-352.3776	114.9227	1.429274	1.703982	1.044359	0.959518	0.0404815	0.8602257
40128	-231.0188	-344.6437	113.6249	1.109916	1.703982	4.391274	0.956096	0.0439044	0.7360269
40134	-215.4255	-328.2911	112.8656	1.249518	1.104813	9.599017	0.933196	0.0668044	0.6200758
40140	-223.6571	-337.9092	114.2521	1.385686	0.9417648	3.776664	0.973591	0.0264085	0.5889324
40146	-223.3315	-337.6719	114.3405	1.487391	0.7729115	3.776664	0.969169	0.0308305	0.5879081
40152	-220.6829	-334.7982	114.1154	1.578558	0.889517	3.776664	0.910893	0.0891074	0.5879081
40158	-222.7568	-337.8201	115.0633	1.224718	0.4600102	3.776664	0.912773	0.0872275	0.554283
40164	-216.1285	-330.7734	114.6449	1.490065	0.4533666	4.133743	0.837419	0.162581	0.3594872
40170	-223.0827	-336.9307	113.848	1.468396	1.163836	4.133743	0.888932	0.111068	0.5026529
40176	-226.0066	-341.2116	115.205	1.819855	0.8258344	1.258848	0.858225	0.141775	0.3385067
40182	-228.2689	-341.9419	113.673	1.839358	0.4693457	4.954501	0.895165	0.104835	0.1765538
40188	-227.0168	-342.044	115.0273	1.956247	0.4909976	1.835697	0.963787	0.0362127	0.2719048
40194	-223.1557	-339.0228	115.8671	1.35844	0.4941283	1.669314	0.858245	0.141755	0.5886191
40200	-226.3142	-341.6174	115.3032	1.549416	0.7587937	1.669314	0.91467	0.0853296	0.5765645
40206	-225.3978	-338.1304	112.7326	1.512101	0.7587937	11.32193	0.91467	0.0853296	0.4786577
40212	-227.2514	-341.6629	114.4115	1.445074	0.9703048	2.352769	0.97693	0.0230704	1.059752
40218	-228.824	-343.3168	114.4928	1.298026	0.9703048	2.914327	0.904003	0.0959973	0.8489848
40224	-218.9527	-333.0728	114.1201	1.180369	1.19807	3.691595	0.972301	0.0276995	0.8098185
40230	-221.9412	-336.261	114.3199	1.088976	1.568793	2.520312	0.942352	0.0576483	0.9156611
40236	-222.3385	-335.1996	112.8611	1.904729	1.14545	6.116812	0.942352	0.0576483	0.4133551
40242	-218.366	-331.2829	112.9169	1.813185	1.048554	6.429542	0.991216	0.00878443	0.3350403
40248	-217.3352	-329.8069	112.4717	1.475287	2.453235	5.962062	0.972254	0.0277456	0.4235512
40254	-221.2808	-336.7275	115.4468	1.338412	0.5180947	2.376293	0.860317	0.139683	0.4762858
40260	-224.1969	-336.4669	112.27	0.6196809	2.977008	7.528604	0.884081	0.115919	1.165288
40266	-219.5653	-333.1493	113.584	1.162076	1.154566	4.415663	0.871385	0.128615	1.169016
40272	-224.7348	-337.9755	113.2407	1.052562	1.154566	5.378465	0.950949	0.0490512	1.317554
40278	-216.666	-329.8998	113.2338	1.197225	1.154566	5.378465	0.94627	0.0537301	1.203312
40284	-220.8942	-333.9051	113.0109	0.8804216	1.604401	5.056283	0.954837	0.0451633	1.423711
40290	-213.2276	-325.7555	112.5278	0.712412	1.61299	5.444674	0.95228	0.0477197	1.81546
40296	-209.3034	-321.4179	112.1145	0.5834881	1.984241	7.04391	0.908367	0.0916334	1.766954
40302	-214.1545	-327.2238	113.0693	0.7658061	1.366436	5.179951	0.966166	0.0338335	1.572733
40308	-218.0425	-331.5215	113.479	0.821577	1.058876	5.179951	0.982133	0.0178669	1.423538
40314	-218.0051	-330.6225	112.6174	0.7192518	2.219345	5.139735	0.891757	0.108243	1.541208
40320	-225.423	-338.5391	113.1161	0.3979095	2.219345	4.903744	0.891757	0.108243	1.457619
40326	-226.0389	-338.0946	112.0558	0.8538463	1.155074	4.903744	0.909708	0.0902922	2.367224
40332	-211.3795	-324.254	112.8745	1.107276	1.155074	6.584785	0.957025	0.0429748	1.332369
40338	-211.7777	-324.4285	112.6509	1.227579	1.749119	6.584785	0.957025	0.0429748	1.029265
40344	-212.6829	-326.1346	113.4517	0.993463	2.592313	2.844241	0.962569	0.0374307	1.133848
40350	-217.0319	-329.5848	112.553	1.423223	2.592313	5.504414	0.930104	0.0698962	0.6342213
40356	-217.3137	-330.4031	113.0894	1.423223	2.592313	3.792826	0.91168	0.0883197	0.4388087
40362	-222.0124	-335.7242	113.7118	1.423223	1.721013	3.437727	0.91168	0.0883197	0.4703855
40368	-220.142	-334.0515	113.9095	1.905878	1.721013	1.797998	0.91168	0.0883197	0.2953768
40374	-224.3498	-337.7286	113.3789	1.774952	1.721013	2.995128	0.904138	0.0958619	0.267207
40380	-219.0484	-331.7214	112.673	1.694832	1.721013	5.367589	0.922163	0.077837	0.267207
40386	-214.9683	-328.1018	113.1335	1.262736	1.721013	5.367589	0.933458	0.0665417	0.8034802
40392	-212.9046	-327.2423	114.3377	1.071528	2.656988	1.561929	0.985903	0.0140972	0.8451563
40398	-214.2627	-328.1748	113.9121	1.001368	2.656988	1.842126	0.968991	0.0310091	1.156413
40404	-222.0903	-335.4105	113.3202	1.082774	2.508047	2.976452	0.920096	0.0799041	1.156413
40410	-215.8417	-331.3476	115.5059	0.9803711	0.6235003	2.26296	0.976361	0.0236387	0.8863207
40416	-225.5132	-340.6744	115.1612	1.247726	0.8282218	2.26296	0.938194	0.061806	0.598179
40422	-228.7955	-342.8788	114.0833	1.489455	0.8282218	4.390356	0.8563	0.1437	0.5106539
40428	-230.0386	-344.6152	114.5766	1.627285	0.7658351	2.726557	0.960931	0.0390687	0.7063257
40434	-227.8463	-342.6901	114.8439	0.854018	0.9020499	3.346543	0.869654	0.130346	0.8329404
40440	-242.0416	-356.9165	114.8749	0.8011292	0.2780453	6.924368	0.788177	0.211823	0.8105858
40446	-229.704	-344.7044	115.0004	1.116572	0.5426681	3.28988	0.745519	0.254481	0.910354
40452	-232.1972	-344.6996	112.5024	1.470686	1.405684	8.578473	0.870736	0.129264	0.7387798
40458	-219.2791	-331.9551	112.676	1.121946	1.538748	8.578473	0.968101	0.0318994	0.8424246
40464	-220.666	-333.6382	112.9722	1.178475	1.538748	6.789296	0.882067	0.117933	0.8424246
40470	-220.6072	-335.4307	114.8235	1.202404	1.061013	2.520778	0.975689	0.0243113	0.620244
40476	-220.332	-332.6296	112.2976	1.344647	1.061013	13.02984	0.975689	0.0243113	0.6731588
40482	-221.0603	-336.0952	115.0349	0.8061658	1.061013	2.059861	0.918596	0.0814041	1.137739
40488	-223.0662	-336.6949	113.6287	0.6725341	0.8509673	5.351809	0.914822	0.0851783	1.550831
40494	-224.1794	-336.9502	112.7708	0.5945531	2.036964	4.838819	0.939126	0.0608736	1.656012
40500	-219.6108	-331.869	112.2582	1.114664	2.036964	8.165229	0.932251	0.0677486	1.035847
40506	-217.0311	-329.3767	112.3456	0.9450258	2.036964	8.165229	0.903569	0.0964315	1.112784
40512	-211.6062	-324.5151	112.9089	1.110199	2.036964	5.243095	0.923266	0.076734	1.040395
40518	-215.1524	-327.8534	112.7011	1.174946	2.43753	5.243095	0.953936	0.0460639	0.9683022
40524	-212.3042	-326.7173	114.413	1.288093	1.690869	2.203999	0.945765	0.0542346	0.5842901
40530	-220.7609	-334.595	113.8342	1.286582	1.690869	3.392577	0.971687	0.0283129	0.6815689
40536	-226.3164	-337.629	111.3126	0.8370612	3.025555	13.68892	0.980387	0.0196127	0.9515811
40542	-225.7779	-338.7427	112.9647	1.220547	1.822021	5.528459	0.985612	0.0143885	0.9266801
40548	-226.1762	-339.2757	113.0995	0.8923365	1.822021	5.528459	0.973295	0.0267048	1.116657
40554	-218.5953	-331.4249	112.8296	0.9553328	1.822021	5.528459	0.971505	0.0284947	1.293669
40560	-224.2752	-336.7954	112.5203	0.9344227	1.481337	2.59365	0.92055	0.0794502	2.385488
40566	-221.7142	-334.3321	112.6179	0.5410578	1.153727	4.007507	0.925772	0.0742284	2.385488
40572	-220.0989	-332.7274	112.6285	0.7542674	1.153727	4.76191	0.929562	0.0704375	2.089277
40578	-218.1709	-332.6541	114.4832	1.005829	1.153727	2.007166	0.87742	0.12258	1.384103
40584	-221.4473	-333.6869	112.2397	1.005829	1.398981	9.799189	0.87742	0.12258	1.274433
40590	-228.8122	-342.6345	113.8223	1.312854	2.005571	2.668928	0.949726	0.050274	0.8236788
40596	-230.1655	-344.0147	113.8492	1.312337	2.005571	2.668928	0.981427	0.0185725	0.7889947
40602	-232.5803	-346.3597	113.7794	1.31852	2.342652	2.668928	0.967513	0.0324871	0.494287
40608	-216.6392	-330.2637	113.6246	1.772217	1.573673	2.998569	0.930616	0.0693842	0.4128683
40614	-224.9748	-339.0997	114.1249	1.772217	1.816499	1.755093	0.931539	0.0684607	0.4745346
40620	-223.3365	-336.3987	113.0621	1.772217	1.706101	4.046099	0.860599	0.139401	0.3118766
40626	-222.0272	-335.0608	113.0336	1.88044	1.706101	4.046099	0.910261	0.0897394	0.4155253
40632	-223.7967	-336.104	112.3073	1.828726	2.058944	5.719528	0.946346	0.053654	0.3128984
40638	-225.5753	-337.9245	112.3492	1.77307	2.058944	5.719528	0.970645	0.0293551	0.3018882
40644	-224.0202	-336.7334	112.7132	1.501442	2.058944	5.719528	0.936886	0.0631137	0.5945331
40650	-222.7958	-334.3035	111.5077	1.427247	2.468278	11.5054	0.949138	0.0508618	0.424455
40656	-229.2876	-342.8896	113.6021	1.177927	1.716226	4.344682	0.974543	0.0254568	0.6687117
40662	-221.1514	-334.7129	113.5615	1.288746	0.591355	8.888663	0.900956	0.0990444	0.4762423
40668	-232.2001	-346.8342	114.6341	0.7994129	0.591355	3.419826	0.944886	0.0551144	1.408031
40674	-227.3045	-339.4383	112.1338	1.161959	1.590635	9.925489	0.921361	0.0786391	1.090867
40680	-221.3418	-335.1267	113.785	1.158258	1.590635	3.36801	0.952789	0.0472106	1.002175
40686	-220.4047	-334.8253	114.4206	1.119555	1.590635	1.690891	0.946731	0.0532694	1.222574
40692	-220.6163	-333.7333	113.117	1.244915	1.761787	3.988291	0.946246	0.053754	1.222574
40698	-218.8086	-332.168	113.3594	1.491841	1.761787	3.988291	0.932302	0.0676979	0.6968308
40704	-231.0023	-344.6556	113.6533	1.28635	1.702817	3.988291	0.913493	0.0865066	0.5815316
40710	-214.6053	-327.9753	113.37	1.459373	1.702817	3.933144	0.880127	0.119873	0.8144658
40716	-210.5504	-322.7699	112.2195	1.4512	2.654397	6.795258	0.896387	0.103613	0.5185678
40722	-215.1014	-327.938	112.8366	1.339529	2.654397	4.575255	0.972621	0.0273785	0.6951711
